1742919250853329152,-7.19801518528367,0.06186552366014192,0.03204014392046498,0.002486155797967101,0.0039123156328507045,0.5068886499238445,0.8619990773742855
1742919251253184768,-7.1432789221465915,0.11080599364423638,0.0325842174012656,0.0019256119535538433,0.003661020692001088,0.4788814741533894,0.877869821020619
1742919251652748288,-7.080407915692669,0.21375933751333637,0.024024508446298245,0.0012300746986760997,0.004344851726607278,0.4510307801859603,0.8924969717060969
1742919252152624384,-7.020950455721264,0.30126556315724706,0.02541848764017686,0.000965380064159336,0.004428653382591098,0.4156210279636745,0.9095265890478228
1742919252652351744,-6.948721149378653,0.3791211323129073,0.016832607173368867,0.0008936693872718294,0.0037687285584830357,0.3802792865900562,0.924863591147709
1742919253152204800,-6.863316887918886,0.4520411532910992,0.025351898012371442,0.001740468063070001,0.00341254453305841,0.3433178525554127,0.939211465766614
1742919253552306432,-6.790240825703638,0.5125165833910634,0.01101772817203743,0.000776326817332289,0.0032402391844768715,0.3138168840182752,0.9494776782377565
1742919254052237824,-6.693600396590318,0.5779166615980559,0.01908243310515003,0.0003094983984134287,0.0036154697695314096,0.27641749173997815,0.9610308022375069
1742919254452096256,-6.614748771417098,0.6184991716490584,0.014020531807552444,4.878895206465368e-05,0.0035109889313782922,0.2457456345977721,0.9693279907505511
1742919254952294144,-6.521717774003656,0.6637532959731706,0.011389239756022199,-0.00032459034245513503,0.0026966710835910823,0.20786559737017485,0.9781536259893518
1742919255352223232,-6.438007793060365,0.6898576100068341,0.016477762568373237,0.00016313636961787166,0.0010423619595500693,0.17712840958539425,0.9841871841198804
1742919255752186368,-6.355584791582036,0.7241852855878247,0.020513549328377942,0.0011264193814995611,-0.00019561289739473636,0.1471497250889911,0.9891135684648178
1742919256252143616,-6.250383360989205,0.7469064311765258,0.01687912033841037,0.0017016109125673187,-0.0007402568571251186,0.10853451469597666,0.9940909493903445
1742919256652148224,-6.148834920416912,0.7780978530345243,0.02297859627910469,0.002169456383434467,-0.0016173989176987867,0.0765019946068592,0.9970657562572859
1742919257151721728,-6.026680232509407,0.7931789216938326,0.022065959177758766,0.0020582839246039973,-0.002604002196986381,0.057843725876793456,0.998320132030069
1742919257651999744,-5.902994577706785,0.8065924827301988,0.016100180738366617,0.0015819763018529794,-0.0029808974312829136,0.05285372551263215,0.9985965628325184
1742919258152165632,-5.78267750019054,0.8290957880922847,0.016845430033216053,0.0023213975204024254,-0.0032681041745281176,0.049348713543349985,0.9987735654693075
1742919258652119296,-5.645133705304175,0.8360951491855805,0.01779345305740617,0.0030809730850114036,-0.0027016567750094552,0.04693500082270467,0.998889540616625
1742919259151860736,-5.4958048218247315,0.8521137279109858,0.015323113843407121,0.001609814408410098,-0.0016242682510956051,0.044591693673463724,0.9990026782274165
1742919259651676416,-5.357594741438579,0.8649700146301846,0.01637508200623663,0.0019315600147401311,-0.0013048971128126446,0.04274204309691292,0.9990834219780329
1742919260051699968,-5.255398748380146,0.8722937558882844,0.021549454047259407,0.0032546951385437136,-0.001252184206960501,0.040701251641112185,0.9991652751717877
1742919260551640064,-5.1241738697719255,0.8913837215880577,0.021981949107758754,0.0038550940012307628,-0.0014015590313544407,0.037887973380666067,0.9992735738303247
1742919260951819776,-5.013358909726773,0.893530106472544,0.025009432325237717,0.0026445016878759676,-0.0015076008827468045,0.03595645256023399,0.9993487215530347
1742919261451768576,-4.869879950649077,0.9224023843029939,0.027722139245075977,0.002815255188800719,-0.002004648335680507,0.03951723782204221,0.9992129120653859
1742919261851701504,-4.732033908003053,0.9295347176457672,0.01905357783405674,0.0030136981737137157,-0.0016637676754039878,0.06400473196411899,0.9979436576213316
1742919262351973376,-4.582761755971495,0.9456834863051058,0.017927928873555397,0.0024857407860783757,-0.00010789501704141225,0.0986680802808681,0.9951172892604659
1742919262852185856,-4.483116527455516,0.9546412032835055,0.02458388335402792,0.0021369516582297387,-0.0006682756808726296,0.12186035470601263,0.9925447298717321
1742919263252096256,-4.387919079722015,0.9876910920518757,0.022101137254084576,0.0032312013902817626,-0.0007790058044728698,0.12181191256344527,0.9925476363606774
1742919263652162560,-4.317692484597755,1.0184320683570145,0.015446620234175847,0.004247704479366766,-0.0010833370889100993,0.1056540082321809,0.9943932893638623
1742919264052101120,-4.20102024025843,1.0316308634229796,0.016732430007294845,0.005065621836534039,-0.0027072547029515196,0.07146069097084769,0.9974268794720502
1742919264551443712,-4.048210121156313,1.0268051434250793,0.016223546556712015,0.0036246635120977177,-0.002867609842629223,0.04484183923860764,0.9989834073106086
1742919265051740416,-3.901427823933897,1.0423821481221291,0.017643606418809542,0.00373244606641441,-0.0025332130843022838,0.019092154221683887,0.9998075521444146
1742919265451370752,-3.7967355398168268,1.038699637592281,0.022987835630243876,0.0037995345114848742,-0.0021439623773562245,-0.0008918418682038863,0.9999900857413051
1742919265950946816,-3.6565848430892722,1.053134006235445,0.017550120700997988,0.003836051778727823,-0.0023235369580864597,-0.02689369404535832,0.9996282384483494
1742919266451370240,-3.5120626762929956,1.0434334075469185,0.013576868217605611,0.003130687209700248,-0.00053463360462023,-0.05255467454950023,0.9986129976860405
1742919266951291648,-3.3681618725128017,1.0187101811023507,0.013506314305841016,0.004225385165335804,-3.238313488693517e-05,-0.07815376577386737,0.99693236178133
1742919267350920192,-3.2392134935190677,0.9923578130947338,0.015507200242067474,0.003064176607004822,0.00048547646214904303,-0.08759883314321398,0.9961510023918428
1742919267850794752,-3.1027901370311675,0.9680512800777705,0.013947407623627672,0.003156008282422932,0.0014696274953669962,-0.09475231311644632,0.9954947910289783
1742919268251006720,-2.994395591539068,0.9494723330927313,0.012508907538793839,0.002725033232577958,0.00017286385669792537,-0.10065773032901874,0.9949173662354975
1742919268751221504,-2.85464207303651,0.9170032743642572,0.010886697760148315,0.0014273760138080814,-0.0005252174794388219,-0.10779015220657004,0.9941725050672037
1742919269150808576,-2.7414205594801326,0.8969028348194217,0.009111605178559287,0.0008402456077886438,-0.0008933696385806281,-0.11314889978633223,0.9935772855471033
1742919269650754048,-2.6136201693768677,0.8667193630832506,0.013512193965201856,0.001263217728152656,-0.00041455163592737194,-0.11960260731086127,0.9928209550328582
1742919270050878464,-2.50512676455055,0.8435316155302736,0.010823392498073828,0.00034318039882704496,0.00044473438721415187,-0.12538079961191506,0.9921085321310444
1742919270450836480,-2.3880953554733617,0.8122276409819223,0.011452695969172054,0.0001197301394061759,0.0010787689282843072,-0.1311414973321452,0.9913630664896571
1742919270950382848,-2.2467528167427084,0.7691532035750689,0.010428970505362456,-0.0005046846792589626,0.0009398908950654768,-0.1317941518348765,0.9912765322757345
1742919271450040832,-2.102651014294758,0.7339029467700902,0.0035847309259381278,0.00047049279491122656,0.0013561332964254782,-0.12850496260144367,0.9917078269963457
1742919271950137344,-1.9503810630473546,0.7056381850628108,0.006491454820935669,0.0002918587396412476,0.0010372311262995411,-0.11146749752689385,0.9937674959290824
1742919272450688256,-1.835516473824748,0.6848991562482691,0.004150245683293021,0.0011045180171429514,0.00016639582805615734,-0.09406087001813612,0.9955658215727424
1742919272850653696,-1.729982079394336,0.6583160711908617,-0.001718604340982601,0.001844800635731898,-0.0010476980264358402,-0.08901558093110903,0.9960279742010045
1742919273250102528,-1.6308694796518324,0.6504701775243724,0.013216194945710349,0.0018662552629302776,-0.001875137587121828,-0.0891955532097973,0.9960106195407362
1742919273750013952,-1.4952445699140327,0.6230437117731898,-0.002020959983976202,0.0016793624418448914,-0.0011023578024955108,-0.09166307297105591,0.9957880525506254
1742919274150147072,-1.3868799134054726,0.5968615041230216,0.007108923993375264,0.0015859805550416102,-0.0017568528365954396,-0.09598918416539293,0.9953795631099989
1742919274650287360,-1.245795734508798,0.5744219749127063,-0.0006826136817999727,0.001307062578539209,-0.0006260381857505993,-0.10248485938131384,0.9947335086651089
1742919275150160384,-1.104720043443595,0.5429385375218903,-0.0036689282186533655,0.0018385544963740556,8.732119742131115e-05,-0.10993630795167117,0.9939369297326304
1742919275650021888,-0.9745233680837649,0.5143715343251845,-0.0011685196040486312,0.001562790309975787,0.00016861242124857528,-0.11706081093978031,0.9931235048061342
1742919276150036992,-0.8369457581216592,0.49165350391351653,-0.004110903825311818,0.0011828890609372653,-0.0008443244355489445,-0.12368466603009037,0.9923205083433186
1742919276550262272,-0.732294812580684,0.464117098625344,-9.302142888961609e-05,0.0015072832998467775,-0.0016634629014369111,-0.12890115247437942,0.9916549066479763
1742919277050276352,-0.5921034972343717,0.42870594496159814,0.00047060629316553887,0.001156090251138849,-0.0013977840241027031,-0.1360533705314382,0.9906998486030916
1742919277549952000,-0.4629213952592053,0.39002053399369585,-0.0039183967165864276,0.0014959401070862644,-0.0010866432021558838,-0.1435839813487035,0.9896364088238683
1742919278049681664,-0.319640669237181,0.35373549480718464,-0.01324883981049161,0.0013071819783183843,-0.0011081451509259077,-0.14392631004267062,0.9895869242098448
1742919278449450496,-0.2040225204717933,0.33258345855192084,-0.004668835637468147,0.0021596991611850134,-0.0008875928676839469,-0.13138416307230324,0.9913287797558511
1742919278849489920,-0.08895071925920836,0.31836053997130104,-3.975732714825604e-05,0.001197974005655098,-0.0009926156091923295,-0.10038863116612054,0.9949470851784665
1742919279249693440,0.012899774161755837,0.3006213900108368,-0.005847154117306677,0.001539607851652663,-0.0005639764275006254,-0.0752909344651769,0.9971602613048782
1742919279749380608,0.1591681281267543,0.2974502094108985,-0.004448280348278521,0.0019690991988672,-0.001089215842323039,-0.044987200127010095,0.9989850289578549
1742919280151026176,0.2618585033394057,0.3040318849607052,-0.003670292251986438,0.0008207737060991465,-0.00030148540611385597,-0.010522242147705049,0.9999442573750091
1742919280549871616,0.37486966655419446,0.30921279907959953,-0.006019456645223657,0.0009974418023761663,-7.344242430319721e-05,0.02376072314909743,0.9997171738804398
1742919281050028544,0.4987135443243623,0.3259356614076907,-0.011412120059015951,0.0029959393205175877,0.00018607698870750565,0.06539091895831722,0.9978552086554084
1742919281550158848,0.6326479549996936,0.3356931243864702,-0.008812420727108295,0.0036135196038270664,-0.00013560381147144867,0.09145435528685224,0.99580270384587
1742919282049425920,0.7799187942407583,0.36937273038871754,-0.006308786392111,0.0028101088480517906,-2.2896821568368647e-05,0.11103363896922556,0.993812675397758
1742919282549309440,0.9037466075205672,0.41461278921327954,-0.011048101097703485,0.0024363647332317417,-0.00014210872678519515,0.13158658313505597,0.991301677125
1742919283049202176,1.0381458111953208,0.4524114385832395,-0.00909703436695083,0.0017003115257877453,-0.0009473725248140903,0.15239359659525345,0.9883179666194365
1742919283549298688,1.169382683943749,0.4842093170530726,-0.003344828787063771,0.002291903229164596,-0.0015466691136238736,0.16844325926420461,0.9857074735451148
1742919284049372416,1.2992944007618623,0.5408469966524659,-0.003530694369813645,0.0012280063304678165,-0.0021686273042897147,0.1712936853739745,0.9852168605982489
1742919284548981760,1.4325908622237749,0.5914469945887326,-0.006923226742283715,0.002744421302313226,-0.0020383842180405113,0.18133013772832998,0.9834163382275688
1742919285049336064,1.5530661741370888,0.6453432938435629,-0.01086454092848261,0.002091446558126928,-8.679555402436249e-05,0.1927860798380935,0.981238577379878
1742919285549434368,1.6903542963880576,0.6886882586804305,-0.012161546117145356,0.003465242227675569,0.0002224248961853536,0.19233829676651704,0.9813225373038288
1742919286049359360,1.8220577327723229,0.7370232098127611,-0.007938888654003587,0.0013599225946962586,0.0013691969934221035,0.18546472451194335,0.9826490278180906
1742919286548624128,1.946025153131596,0.7888403111233515,-0.005705350887398941,-0.00013959415571667425,0.0017863009742544898,0.1746213916410669,0.9846340229870377
1742919287048966400,2.0748529847163653,0.834520232455515,-0.013999068504278123,0.0010816644249332732,0.001707010519342908,0.1630922892792698,0.9866087478300636
1742919287549286144,2.2141426297303557,0.8831685032281794,-0.010782768420487884,0.0008536192950253537,0.0003289103295960269,0.15144757753365723,0.9884648675654998
1742919288048441856,2.3441001717383734,0.9565437417670678,-0.016683168611851176,0.0030245836135988787,-5.920922617170767e-05,0.1429143046260161,0.9897304430608843
1742919288548256000,2.487027069111794,0.9912385349225868,-0.02210106491140254,0.0012223104790252777,-0.00037858295061534157,0.15035341104253924,0.9886314856507028
1742919289048416000,2.6213416721372576,1.0515964834745548,-0.016585021698578603,0.0031586228016848594,-0.001059439861318453,0.183275845456144,0.9830558809963514
1742919289548764160,2.7372730343854412,1.0749577212342185,-0.019688895088660032,0.0016509010878998376,-0.00018672164558362645,0.19769116610827595,0.9802629455933622
1742919290048397312,2.87600628116004,1.1390762630404552,-0.01891026818234814,0.0008548599163766877,0.0012643237931027837,0.20153294062637023,0.9794805483226084
1742919290548267264,3.011221846427284,1.1869560202829152,-0.02360801123525818,0.0013232345704979193,0.0011210974112835133,0.1999391801709589,0.9798067750446671
1742919291048168192,3.1372342269166538,1.244128183986038,-0.026443790780585112,0.002171632846642358,0.001325127953643098,0.19534558918447173,0.9807311705216969
1742919291548268544,3.2595471754921994,1.282544125972601,-0.03021785768608224,0.0027341760115287012,0.000621020798925278,0.18497047059542093,0.9827400793813255
1742919292048205056,3.3921080532091463,1.321436570716229,-0.033034251684573794,0.0025514348578128013,0.0003210800930240156,0.16046771486166514,0.9870377396912519
1742919292548172800,3.5171492540493263,1.3732834642519989,-0.02467120740820648,0.0024146114025124102,0.00047732702953155477,0.13422236229116283,0.9909481819306506
1742919293048665344,3.66268254333368,1.4194528007579794,-0.023683245902378896,0.0017068330677535298,0.0017008259837796396,0.10852422384421363,0.994090884552747
1742919293548368128,3.8052073355548424,1.4427781131548973,-0.03144508580740367,0.0024155486643364335,0.000670851506618569,0.08097978671943136,0.9967125910842011
1742919294047926528,3.9368754609080017,1.4837367288126857,-0.032768395546237034,0.0010033220093704118,0.0007573611326590541,0.05559893817207713,0.998452391365356
1742919294548021248,4.092325049202819,1.495605532042076,-0.028453973188739684,0.0010429544716477324,-0.001307589224239236,0.0302300774058513,0.9995415673579698
1742919295048509440,4.2091548227879745,1.4879493579629246,-0.025377357402989298,0.002014105427229548,-0.0020992309190788387,0.017470729867808336,0.9998431428012908
1742919295548322560,4.356274033849384,1.4834658721121796,-0.024421440696507035,0.0016472976324135333,-0.0022089012229742364,0.005234603273127549,0.9999825028941609
1742919296048328192,4.500621839687599,1.5151382108523248,-0.04099373154498136,0.0018212471796664844,-0.0017337674958580911,-0.014461191201990723,0.9998922697260944
1742919296548236288,4.642621378316875,1.5047692514528133,-0.03205710184535769,0.002166551967713706,-0.0014907419317380058,-0.04508790721744017,0.998979561534577
1742919297048060416,4.792215034471703,1.484840870059418,-0.03480428097453614,0.0016254603703613891,-0.0011290762813913893,-0.07555290856122189,0.9971398302511414
1742919297548134144,4.922605183258294,1.455688429946125,-0.030607326387537735,0.001569793120216293,-0.0013419791402358092,-0.1046686394801855,0.9945050079064025
1742919298048083200,5.053545145249321,1.4139382103360512,-0.03181715085815864,0.001897473421249462,-0.0006850160591811796,-0.13275299743569494,0.9911470990823978
1742919298547960832,5.212291395288783,1.373791659446153,-0.04460603949752494,0.002252798183177888,6.163739283526713e-05,-0.15010137233515805,0.9886680429366977
1742919299048225280,5.337799073619469,1.341763925907639,-0.034704203232542245,0.002145987081852689,-0.0004329188522254497,-0.16665606065468902,0.9860126595372762
1742919299547918592,5.4709194985099625,1.2867830406101246,-0.038025852505635484,0.0024595078222236226,-0.0009134753073646711,-0.18274700316066683,0.9831564723989414
1742919300047998464,5.597402212194268,1.2360417921231874,-0.040052731588279725,0.0024820132468045767,-0.002679596830226315,-0.19929606021414517,0.9799325179593694
1742919300548341504,5.7204246465134885,1.1866881078601101,-0.03844999655607027,0.0016675512233941734,-0.003624176757109546,-0.21502139592447192,0.9766011897957334
1742919301048215552,5.844558001134212,1.1180006951443942,-0.03841777227095,0.0016859052668570947,-0.0036480993210358087,-0.22868710316152857,0.9734916835506936
1742919301547884032,5.96977087265742,1.0489513279195124,-0.03532320496215148,0.002029544035433264,-0.0032263964735314253,-0.2271456843366229,0.973853330540103
1742919302048048128,6.105913140064536,0.9909025188931289,-0.04064420791975239,-0.0006118862672316758,-0.001138603622668182,-0.21592736718549388,0.9764085729228966
1742919302547740160,6.250331426652586,0.9360140888227899,-0.03606392335782707,-0.0012386425980404079,-0.00017532116168148226,-0.18774226395347546,0.9822175305667418
1742919303047989504,6.375522761023961,0.8822907962467775,-0.042526133052216544,-0.00015026036458785287,-0.00029730708006836374,-0.15779669466317134,0.9874715652532488
1742919303547911680,6.515505879872812,0.8644871044178497,-0.03535559646874658,-0.000945148258885716,-0.00135692989043625,-0.1296572251952269,0.9915574967649206
1742919304047559680,6.643898599873081,0.8508857392842184,-0.040979871735043236,-0.0007991307735370454,-0.002359523069720017,-0.10180590592906341,0.9948011618202167
1742919304547700224,6.802425045121229,0.8281945816545571,-0.04072660343987677,-0.0007959616421962082,-0.00340672056269541,-0.06915179949138839,0.9976000146988645
1742919305047511296,6.9512623880192095,0.841192602592016,-0.04022566039204632,-0.0013815814517847732,-0.0019024788201005194,-0.022016886161854557,0.9997548342122518
1742919305547632640,7.097350828817667,0.8447141000738085,-0.04743141460304037,-0.000390290038010202,-0.0018207500760461725,0.02650663478947227,0.9996469030887779
1742919306047712512,7.206078555015545,0.8664818998315478,-0.0433875168527401,0.0007738539231698627,-0.0009759737733672392,0.07305124698672771,0.9973274106024479
1742919306547670272,7.304840502841323,0.9069149703627694,-0.042240029926099584,0.000333599841996279,-0.00020109354706499637,0.1208840109668664,0.9926665624292446
1742919307047423488,7.46131493568424,0.9428336358955137,-0.04434946359909824,0.0010288925239688642,0.00032646406745583665,0.17164450357469715,0.9851583624950775
1742919307547139072,7.536742895911609,0.9694574611655415,-0.04852238153980077,-0.00022336216532338487,0.001364030214231566,0.20812966160211055,0.9781002676067054
1742919308047030016,7.609267227840144,1.0225441718189603,-0.048247746193492536,0.0002531657991273281,0.0016417103343405739,0.24371146437716687,0.9698463604228215
1742919308547325696,7.673146536671984,1.0446443193828003,-0.04769934591163586,0.0007191223620626128,0.0016181935402919641,0.2654102355423214,0.9641339487758246
1742919309047133696,7.736688865373245,1.0973696388512328,-0.04762430468417248,0.0011200524878206889,0.0022292489768661076,0.28095087940101393,0.9597189063966702
1742919309546879744,7.818597535048332,1.1479767553665183,-0.04979261563199765,0.001982553406844783,0.0020266665758010105,0.28630113629513027,0.958135492224715
1742919310046869248,7.892552814366424,1.1975196838807234,-0.04658957683030565,0.001979909945323016,0.0018610021512483852,0.2859330670269931,0.9582457397808448
1742919310546699264,7.985306913750166,1.2528530926816563,-0.0557334886855996,0.0028217061384741174,0.0007393092364066718,0.2848432279867549,0.9585696776272483
1742919311046638592,8.063502966927713,1.3092382929355917,-0.054931396631351215,0.0033688593885562988,0.0007628443212767215,0.2842826910604447,0.9587342804022362
1742919311546505216,8.151447084938134,1.3576120412644275,-0.05814077285894538,0.004646656754823706,-0.0001015046478588521,0.2833793913468019,0.9589966208687732
1742919312046397440,8.2352509300946,1.4290015503337465,-0.0567192559537059,0.0042943902037362,-8.701249706440941e-05,0.2816359218455674,0.9595117290412875
1742919312545995008,8.318882262117066,1.4838726216122489,-0.05721918365144011,0.0033112830826908723,8.454908440078173e-05,0.27980509244288654,0.9600511124408047
1742919313046334464,8.412776466355309,1.5382628888231729,-0.05659372045398552,0.0032857323683375458,0.00026157433638150375,0.2778125010325932,0.960629663195805
1742919313546004480,8.493316972748337,1.592159760518787,-0.053638860341955974,0.003175818904839747,9.792974948466979e-05,0.27574778574463493,0.9612247724861126
1742919314045532672,8.589559249884667,1.6554516335607365,-0.05864226374686754,0.003828235929067279,0.0006979365941743125,0.27341783221103033,0.9618874916138597
1742919314545504512,8.665284892775372,1.701124814580979,-0.05584942694027785,0.004089308064648994,0.0006606048757991906,0.27130388929870203,0.9624848262763149
1742919315045619200,8.743340707223293,1.7536603275752904,-0.059117448264740906,0.00321943083610921,2.527887645169976e-05,0.26687305387497273,0.963726313712309
1742919315545527040,8.843252532378834,1.7781961490229192,-0.056058366340160176,0.0031236260833756198,0.00012937376712426253,0.2416881298889706,0.9703489445005296
1742919316045262592,8.913890907163891,1.8282438516019623,-0.05898565788848902,0.0037288197009693537,0.00010088973627176266,0.20078445930689764,0.9796283410690688
1742919316545111552,9.005935269547125,1.881547590986343,-0.05920615046808839,0.0037574337388086385,0.0002501625852454863,0.16153661956194315,0.9868595339007875
1742919317045112576,9.102474953418039,1.9099555148435834,-0.05719957474938442,0.002855013585902819,0.000706386492588195,0.12291867250024793,0.9924123890129166
1742919317544955648,9.216493464755631,1.9281034608144265,-0.060228646844493354,0.0026076296724402005,0.0011871188474788363,0.08469443419859148,0.9964028521798369
1742919318045266688,9.314578083670598,1.9452759785911435,-0.06482181434534295,0.0016151031441055598,0.0011817845762619622,0.04473422340303551,0.998996918955998
1742919318545495296,9.404974893925765,1.942786981583491,-0.06336953862700764,0.0009710896125780617,0.000688918723563861,0.0064053308441385905,0.9999787768311554
1742919319045465344,9.51665391026331,1.955480775082308,-0.0658753883393644,0.0010992674794624256,0.0008287070075325904,-0.03301602549628769,0.9994538743314435
1742919319545260288,9.608927631110106,1.9241092741776462,-0.06580556173889328,0.0015910651316811404,0.00038060529535679946,-0.0715513191080428,0.9974355780626912
1742919320045043200,9.720638907173438,1.9085028518678497,-0.06936691854315924,0.0011128353401307668,-0.00040504371014108825,-0.1103480306398022,0.99389230285329
1742919320544955648,9.823538582157232,1.889954215453161,-0.06790219069038171,0.00045921814532977307,-0.0006910723879321026,-0.148301949550596,0.9889417795285737
1742919321044946432,9.920310677889809,1.8566516050835082,-0.06404561621181758,6.531934636253947e-05,-0.0012700412566337361,-0.17352608640874917,0.9848284520992744
1742919321544508928,10.04296200734271,1.8042430305574049,-0.06821107494611038,0.0001336380245710062,-0.002396487759945726,-0.18791572942703735,0.982182222207875
1742919322044467200,10.155774027839499,1.7692141061234719,-0.0648082278089878,-0.0002774163687341042,-0.002394494195245649,-0.18269133175968302,0.9831673645608772
1742919322544592640,10.238403097024154,1.7467946271527584,-0.06173649452144991,-0.0006227764899625436,-0.002059018810731886,-0.1659821215321674,0.9861264157919417
1742919323044831232,10.33116078357654,1.7102168408584633,-0.06352464884255968,-0.00015149059720774926,-0.0020206880557928344,-0.15849101783871192,0.9873583397808666
1742919323544246272,10.444073269979466,1.6688190632956441,-0.07027436300151908,0.0008448938551810596,-0.001070580902962634,-0.15135303100999598,0.9884788313438942
1742919324044324352,10.536263526824548,1.6501849839825975,-0.07035524079516588,-5.4450468932946167e-05,-3.1907919533530636e-05,-0.14481229106151572,0.9894591433578984
1742919324544596224,10.632957410168084,1.620992782206557,-0.06440135680241704,0.00035455143057018746,0.00025100163635619847,-0.1389242320187018,0.9903029178233677
1742919325044351744,10.736882567830765,1.5870900384039641,-0.07161481893315132,3.395686100353161e-05,-0.00020521310661105228,-0.13161547372285645,0.9913008240747209
1742919325544370176,10.823064610876326,1.5682031954251134,-0.0737156007517555,0.0003640727403225405,-0.0002879074278499117,-0.1295621109127444,0.991571199650427
1742919326044208384,10.925558317634197,1.5525511269771086,-0.068067535537087,0.0012914731704200889,-0.0003945774074255923,-0.12994249967026048,0.9915206115785813
1742919326544310528,11.019803448263929,1.5280159119217753,-0.07163193888169009,0.0006073351523487073,-0.00031896335152222806,-0.13261479873239332,0.9911674150029147
1742919327044297984,11.111142164043786,1.4974587990751094,-0.07124200098244819,0.0004327156208262581,-0.00020476100880115626,-0.1479501211595115,0.988994708013651
1742919327544008704,11.209885012183156,1.474058917142446,-0.07674736131228448,0.000842961115060587,-0.0010128428624665905,-0.16397654041325554,0.9864633585491123
1742919328043784192,11.305872626394926,1.4318029816618498,-0.07446124321181488,0.0010893163601116422,-0.0007782332428759779,-0.17989010311891365,0.983685802755511
1742919328543892224,11.403871148764807,1.4000434250144405,-0.07449073035369846,0.001379999880762694,-0.0013127980955077655,-0.19618247428900212,0.9805655556582307
1742919329043653376,11.509379093712322,1.3651856746107685,-0.07892128079398415,0.0007071238174398408,-0.0014379854579661179,-0.20604968059941597,0.9785402195610603
1742919329443416832,11.582216614188418,1.309982279312483,-0.07322996998259064,-0.00019548704763311698,-0.0010687854882043563,-0.20823171722491843,0.978078918811747
1742919329943407872,11.6779668457139,1.2794673319456178,-0.0748969785457918,3.4807776098401576e-05,-0.0012558751307608267,-0.20967467566460876,0.9777703983814482
1742919330443199744,11.771323784324965,1.2333752323355105,-0.07362273089138534,-0.00020089162356895038,-0.0013830138520348452,-0.21239798354005207,0.9771822468216257
1742919330843267840,11.847402335535016,1.2057579327375978,-0.07928351436493238,-0.00023454793786163033,-0.001000531345006972,-0.2140594835058369,0.97682008652848
1742919331243330560,11.921499482780256,1.1692507956447604,-0.08045840320679318,-0.0007229690241733301,-0.0016820888948216376,-0.21601231380666455,0.976388922600329
1742919331647107584,11.989290285622058,1.1394823827547567,-0.0838193972220479,-0.0005014199747524059,-0.001951203346813762,-0.21831431343201443,0.9758764275943017
1742919332043189504,12.069258273970618,1.1090494280820278,-0.07403313027806,-0.0001672236474234042,-0.0026895489902378582,-0.2203288208024717,0.9754219338759373
1742919332543313152,12.146770235605757,1.071745708023677,-0.07176686961478926,-0.0009737597739730321,-0.002916770309349031,-0.22263460850831884,0.9748971101286601
1742919332943283712,12.23091133708974,1.025868825829906,-0.07442312870837249,-0.0013812518346735107,-0.0033208039163222947,-0.2244916760922558,0.9744693693338998
1742919333343309824,12.309601785009123,0.9931438387884685,-0.07531631512267487,-0.0008065152842388529,-0.003950970890713284,-0.22639553046245028,0.9740271059620174
1742919333843151104,12.397192538576913,0.9530522023573851,-0.07134088171610367,-0.0009933564944858092,-0.002872181719779403,-0.22770562034692346,0.9737252765936942
1742919334342855936,12.507951317459622,0.8762447075604951,-0.07758506574843074,-0.0022438659724880582,-0.0024187190424870522,-0.21479757968806204,0.9766530164924705
1742919334742958848,12.599438150781372,0.8635050429556062,-0.07672249694478903,-0.0024603900272849592,-0.002051930162070277,-0.18495176047866843,0.9827423784285304
1742919335147153664,12.65740710596649,0.828398936356722,-0.07233323996182542,-0.0014865529121335511,-0.0018810888586491257,-0.15369517609339975,0.9881154004015746
1742919335543134976,12.739059857094636,0.8230185181515661,-0.07614104115345562,-0.0009808206527492959,-0.0013005670162268305,-0.12290214199754607,0.9924174575291883
1742919336042806016,12.833392715965362,0.8228459741995124,-0.07624065497721633,-0.001402778356314697,-0.0007968287502366823,-0.08476204257969405,0.9963999164063313
1742919336542521600,12.941929733492223,0.8057788481399621,-0.07562931714133156,-0.0005235916682540845,0.0003009039151610604,-0.04565393697271512,0.9989571328878383
1742919337042478848,13.032515614469393,0.8271796575609233,-0.0778437043310175,0.000214962741268518,0.0006242248734730923,-0.007491417811710438,0.9999717209968979
1742919337542587904,13.126851178761983,0.8517259091449403,-0.08084157892059748,0.0008714655643781678,0.0014971333016509782,0.03158153524451516,0.9994996777244337
1742919338042400768,13.22362601519866,0.8612937601596918,-0.07717370080094407,0.0003025489676569195,0.00110959815899172,0.07019467200725589,0.9975326487277705
1742919338542404352,13.321493157533366,0.8736042418861841,-0.07621282779153918,1.5122759721000824e-06,9.182565639262654e-05,0.1049396512902728,0.9944785875788569
1742919339042357504,13.416430181604502,0.910767974763554,-0.07868182028380462,0.002688769056977839,-0.0005131540802144904,0.13462964735933394,0.9908922066732333
1742919339542247168,13.511320689510983,0.9456954420440538,-0.0776344247448859,0.002734219488392711,-0.0018001413546263828,0.16487198224909178,0.9863095421844745
1742919340042249984,13.602935611114345,0.9896123103961822,-0.0757539752570672,0.003724098129202136,-0.00265927381058003,0.1941929626447622,0.9809526760324244
1742919340542073344,13.684554290051867,1.021061646846321,-0.07613001357353161,0.0034362953972704906,-0.00214350178049588,0.22323918317257413,0.9747552843511553
1742919341041781504,13.776350631559087,1.0809483036258292,-0.08083495831768304,0.003128953510663716,-0.0019802594305527326,0.25231453506017576,0.9676381883844204
